19048,152.811851
19049,244.578352
19050,96.168044
19051,158.585825
19052,134.984662
19053,107.394965
19054,259.62622
19055,227.63189
19056,234.689204
19057,278.303389
19058,282.196099
19059,115.369584
19060,233.711228
19061,189.16581
19062,142.310507
19063,296.612784
19064,128.056242
19065,124.655781
19066,230.248931
19067,172.795567
19068,111.67776
19069,78.374334
19070,152.499743
19071,235.665818
19072,160.372921
19073,304.899266
19074,142.10198
19075,175.72029
19076,123.228326
19077,231.282517
19078,82.002524
19079,198.227602
19080,266.272022
19081,73.953289
19082,231.827791
19083,201.435217
19084,131.329313
19085,121.860406
19086,188.292256
19087,109.822576
19088,181.188739
19089,105.249858
19090,145.579123
19091,178.699121
19092,143.381643
19093,131.112084
19094,258.153373
19095,131.619772
19096,201.527907
19097,79.381244
19098,153.396377
19099,225.5758
19100,268.330405
19101,171.10708
19102,128.608191
19103,268.333111
19104,114.083862
19105,175.69365
19106,61.967504
19107,252.457798
19108,104.645038
19109,202.078975
19110,270.240572
19111,166.5873
19112,107.515999
19113,251.881821
19114,301.679419
19115,224.511962
19116,199.772944
19117,138.253158
19118,199.3072
19119,161.525886
19120,203.960365
19121,122.794459
19122,132.799658
19123,137.294612
19124,198.085762
19125,137.390497
19126,225.173669
19127,190.378145
19128,191.980644
19129,147.51667
19130,264.128438
19131,219.76467
19132,315.773535
19133,213.32549
19134,180.591931
19135,182.321081
19136,247.389014
19137,86.243171
19138,102.611418
19139,206.334159
19140,222.542156
19141,89.027174
19142,145.972397
19143,216.435748
19144,132.641005
19145,98.110192
19146,84.936648
19147,148.118495
19148,237.668542
19149,121.372921
19150,143.830013
19151,101.987593
19152,147.343319
19153,178.097096
19154,140.909726
19155,127.375928
19156,190.757131
19157,151.037515
19158,158.503757
19159,260.559603
19160,196.692429
19161,132.822445
19162,195.482348
19163,95.005562
19164,221.85594
19165,179.474289
19166,81.887335
19167,223.724818
19168,70.003753
19169,110.735637
19170,219.101666
19171,127.503024
19172,134.704068
19173,184.479121
19174,102.156281
19175,204.8422
19176,154.317443
19177,94.621578
19178,258.314247
19179,136.709641
19180,123.190057
19181,290.256239
19182,185.23745
19183,254.078767
19184,113.11921
19185,130.176885
19186,166.343034
19187,180.423684
19188,130.06572
19189,161.136454
19190,231.965981
19191,124.579719
19192,231.384253
19193,191.512499
19194,92.6451
19195,249.814843
19196,249.349208
19197,248.856245
19198,263.931573
19199,253.63121
19200,227.426062
19201,122.980369
19202,129.425112
19203,316.27002
19204,164.739464
19205,157.743858
19206,143.38746
19207,119.987489
19208,79.375303
19209,250.006673
19210,177.950296
19211,115.037726
19212,233.646923
19213,142.582931
19214,118.923587
19215,221.816984
19216,126.439106
19217,256.50756
19218,195.774281
19219,230.448383
19220,122.75698
19221,182.418222
19222,132.751723
19223,131.620574
19224,115.148236
19225,224.839329
19226,128.780111
19227,86.82664
19228,285.412637
19229,123.516582
19230,147.547142
19231,222.993003
19232,137.569913
19233,104.468493
19234,192.581396
19235,95.071444
19236,121.391439
19237,264.193257
19238,233.927226
19239,260.023285
19240,128.50994
19241,224.82194
19242,182.431689
19243,167.599754
19244,117.112507
19245,241.609962
19246,258.443272
19247,89.035249
19248,269.452327
19249,154.329438
19250,207.594747
19251,228.428816
19252,207.047489
19253,84.685996
19254,247.790191
19255,219.907159
19256,179.860951
19257,104.426113
19258,287.899013
19259,108.471364
19260,212.889647
19261,167.811958
19262,142.097634
19263,301.565458
19264,94.361113
19265,126.305563
19266,87.484212
19267,182.218415
19268,101.08256
19269,260.278194
19270,129.191265
19271,141.671788
19272,156.933595
19273,237.323127
19274,182.972302
19275,152.529146
19276,235.349885
19277,133.031392
19278,94.187317
19279,108.728793
19280,185.835642
19281,134.208323
19282,241.102937
19283,88.043692
19284,188.20649
19285,191.667664
19286,89.585796
19287,154.818397
19288,186.578727
19289,85.746849
19290,194.023119
19291,235.159938
19292,230.839328
19293,148.597835
19294,102.253233
19295,198.491116
19296,121.656126
19297,216.773158
19298,106.2595
19299,197.120156
19300,111.043536
19301,123.792777
19302,116.375754
19303,224.815472
19304,173.950027
19305,277.401484
19306,236.092242
19307,178.944987
19308,138.568357
19309,252.855193
19310,216.214552
19311,128.155054
19312,274.755202
19313,208.650824
19314,139.313399
19315,130.284784
19316,262.483608
19317,194.42237
19318,117.243315
19319,115.350986
19320,206.850153
19321,142.713851
19322,168.586685
19323,303.651019
19324,161.767925
19325,156.010953
19326,93.863616
19327,90.872049
19328,113.873029
19329,107.93736
19330,144.136316
19331,250.815145
19332,158.294142
19333,225.499502
19334,109.573541
19335,170.174949
19336,231.742882
19337,157.927088
19338,298.891634
19339,223.162123
19340,245.00944
19341,167.175274
19342,131.241231
19343,102.104153
19344,170.955876
19345,133.528311
19346,157.603469
19347,175.55364
19348,135.884882
19349,140.752102
19350,255.023401
19351,186.533747
19352,141.937162
19353,161.245086
19354,76.733402
19355,119.10983
19356,213.00607
19357,121.054693
19358,167.90541
19359,146.505527
19360,245.881408
19361,152.763735
19362,158.147029
19363,91.169235
19364,104.901418
19365,98.05221
19366,155.803887
19367,264.585686
19368,126.054339
19369,183.07717
19370,178.777084
19371,168.522422
19372,99.978414
19373,226.898428
19374,250.318666
19375,259.633455
19376,97.296123
19377,181.816604
19378,141.836238
19379,172.590366
19380,136.855315
19381,196.416292
19382,187.074384
19383,219.448861
19384,286.16219
19385,71.415031
19386,172.878929
19387,270.320316
19388,133.515797
19389,298.814224
19390,184.874312
19391,256.387289
19392,106.247383
19393,253.75889
19394,220.327356
19395,227.397088
19396,263.954362
19397,295.297135
19398,219.286095
19399,324.241095
19400,288.474634
19401,126.05779
19402,144.564565
19403,283.675069
19404,98.944675
19405,210.41377
19406,159.533271
19407,189.821046
19408,189.389373
19409,131.584058
19410,266.935262
19411,163.239684
19412,119.57099
19413,222.827974
19414,146.343257
19415,191.320658
19416,311.97619
19417,133.381232
19418,138.28882
19419,166.521679
19420,256.07015
19421,184.088916
19422,88.261742
19423,166.461486
19424,168.000331
19425,213.54242
19426,125.184378
19427,130.667376
19428,104.729358
19429,154.023928
19430,87.898714
19431,113.548682
19432,161.332068
19433,111.037533
19434,137.581772
19435,110.158946
19436,255.197749
19437,240.470145
19438,105.408489
19439,97.422696
19440,244.838673
19441,192.543503
19442,216.178348
19443,97.504049
19444,134.083175
19445,208.959284
19446,116.998609
19447,127.248395
19448,121.721277
19449,100.677981
19450,122.320784
19451,123.685892
19452,174.830208
19453,234.906275
19454,171.297698
19455,111.58262
19456,121.010015
19457,112.787304
19458,123.921192
19459,194.99554
19460,134.999809
19461,271.319514
19462,118.538952
19463,102.634108
19464,111.309623
19465,102.696187
19466,285.758619
19467,140.278284
19468,120.686413
19469,184.831333
19470,144.983396
19471,93.000877
19472,121.244569
19473,175.231252
19474,327.227492
19475,224.535118
19476,78.036291
19477,297.958945
19478,174.212715
19479,133.118626
19480,185.357636
19481,250.99916
19482,176.977646
19483,144.964749
19484,108.270618
19485,209.057349
19486,250.225441
19487,185.818081
19488,140.557544
19489,131.184382
19490,278.04305
19491,129.960409
19492,149.179163
19493,167.27482
19494,279.969696
19495,252.102124
19496,95.369872
19497,108.70371
19498,128.099778
19499,179.165592
19500,194.510218
19501,164.564024
19502,125.963389
19503,211.494748
19504,114.564008
19505,263.261395
19506,181.283553
19507,176.56761
19508,291.473552
19509,55.383078
19510,146.278597
19511,188.378319
19512,150.912751
19513,142.161814
19514,95.569343
19515,103.710367
19516,155.483019
19517,133.140281
19518,158.06982
19519,249.671229
19520,132.778207
19521,155.751193
19522,247.550293
19523,195.289137
19524,124.196855
19525,94.101073
19526,204.200225
19527,117.047958
19528,183.733819
19529,108.624239
19530,134.939502
19531,104.280185
19532,234.128488
19533,132.298319
19534,170.866899
19535,153.224752
19536,90.346571
19537,66.399684
19538,247.776418
19539,209.672926
19540,142.731214
19541,142.491623
19542,134.482763
19543,118.885413
19544,161.501887
19545,117.536387
19546,251.775731
19547,179.290826
19548,261.271411
19549,162.749872
19550,91.53763
19551,244.305898
19552,125.502905
19553,162.429984
19554,247.615601
19555,120.842404
19556,114.804848
19557,90.413995
19558,167.282319
19559,145.388143
19560,201.947723
19561,124.990485
19562,298.840463
19563,233.241682
19564,135.747219
19565,167.542935
19566,189.606429
19567,288.63282
19568,185.830321
19569,207.278118
19570,223.811007
19571,96.432832
19572,119.272132
19573,129.723164
19574,238.134175
19575,132.200183
19576,217.652433
19577,135.573906
19578,159.096648
19579,124.147743
19580,258.265618
19581,143.950053
19582,228.186297
19583,257.60553
19584,249.464869
19585,86.063966
19586,121.06759
19587,151.085339
19588,116.042593
19589,296.979931
19590,222.193572
19591,159.878093
19592,259.845616
19593,126.595127
19594,99.037217
19595,119.054793
19596,122.39252
19597,327.262312
19598,186.082378
19599,192.723045
19600,105.852287
19601,92.835646
19602,153.060296
19603,148.472036
19604,111.313563
19605,151.028744
19606,313.544415
19607,130.965127
19608,133.370724
19609,138.163411
19610,271.321353
19611,78.472896
19612,87.070945
19613,137.39492
19614,119.610566
19615,144.058978
19616,304.146698
19617,130.378076
19618,113.793088
19619,234.658296
19620,256.427438
19621,180.024954
19622,158.352674
19623,127.629946
19624,97.893509
19625,196.741914
19626,233.93926
19627,172.036568
19628,76.611417
19629,156.540258
19630,125.794842
19631,150.501475
19632,144.160198
19633,272.405166
19634,177.897028
19635,107.479195
19636,88.203093
19637,189.481921
19638,89.699229
19639,82.766261
19640,143.881372
19641,160.892436
19642,141.246408
19643,115.549017
19644,123.891904
19645,111.231958
19646,81.599814
19647,128.839635
19648,86.438048
19649,83.3991
19650,147.709835
19651,266.468732
19652,217.742385
19653,143.218632
19654,191.540048
19655,196.757018
19656,286.901757
19657,63.813215
19658,225.879583
19659,136.183297
19660,140.802785
19661,95.531179
19662,238.914079
19663,147.771207
19664,124.605811
19665,190.437301
19666,224.704754
19667,124.685682
19668,245.915251
19669,136.069023
19670,140.172403
19671,115.829761
19672,153.686981
19673,96.866019
19674,89.112839
19675,220.492641
19676,226.56086
19677,257.906134
19678,185.899969
19679,172.005757
19680,200.333602
19681,80.539873
19682,70.947765
19683,119.430468
19684,188.826862
19685,238.117719
19686,120.759876
19687,281.593575
19688,264.913026
19689,217.850257
19690,251.099125
19691,124.612178
19692,150.031823
19693,129.156456
19694,189.095648
19695,288.327765
19696,93.492547
19697,178.906375
19698,77.457849
19699,258.572492
19700,336.840989
19701,143.965921
19702,275.972246
19703,156.350775
19704,80.317919
19705,138.206783
19706,119.390994
19707,158.345565
19708,147.284738
19709,158.710101
19710,246.110653
19711,192.412954
19712,99.288998
19713,60.906375
19714,228.422128
19715,109.695877
19716,136.025859
19717,220.24967
19718,168.041732
19719,95.168151
19720,173.49971
19721,162.920804
19722,164.015789
19723,135.511454
19724,103.114416
19725,299.514425
19726,131.122778
19727,114.144003
19728,152.24786
19729,128.946059
19730,130.052063
19731,184.482448
19732,231.676219
19733,199.977346
19734,132.999574
19735,84.15357
19736,227.561625
19737,100.533156
19738,229.708535
19739,136.431423
19740,268.914967
19741,114.867492
19742,151.132043
19743,158.628506
19744,118.465109
19745,164.476315
19746,104.641186
19747,101.493556
19748,204.901155
19749,132.659374
19750,141.145439
19751,131.913389
19752,193.727605
19753,191.615498
19754,225.712429
19755,139.138136
19756,131.810145
19757,134.572761
19758,131.282567
19759,135.544102
19760,289.051497
19761,245.507208
19762,118.150932
19763,144.989657
19764,128.443213
19765,260.480748
19766,236.403915
19767,195.715751
19768,109.652383
19769,197.780499
19770,164.34569
19771,132.07013
19772,137.845683
19773,183.810977
19774,271.252559
19775,143.758554
19776,212.040562
19777,222.845007
19778,116.928371
19779,112.376693
19780,237.798756
19781,113.600543
19782,247.328216
19783,101.751531
19784,256.163169
19785,240.768
19786,132.18098
19787,162.338523
19788,174.22092
19789,234.941633
19790,253.355508
19791,288.681989
19792,84.996384
19793,137.890247
19794,73.853553
19795,248.450985
19796,269.359436
19797,186.355372
19798,150.744595
19799,148.931965
19800,165.247232
19801,62.900261
19802,179.384004
19803,306.420328
19804,278.854708
19805,88.049858
19806,126.854696
19807,118.048894
19808,77.611683
19809,64.242585
19810,269.740964
19811,126.790943
19812,266.042854
19813,118.600078
19814,93.296655
19815,187.422573
19816,85.513908
19817,250.316262
19818,91.177023
19819,138.794572
19820,234.890582
19821,255.933029
19822,137.213039
19823,160.746543
19824,243.011899
19825,165.179417
19826,147.563514
19827,253.296005
19828,135.724686
19829,126.041087
19830,286.650032
19831,164.573942
19832,113.14669
19833,222.587438
19834,93.107269
19835,70.548044
19836,115.502688
19837,112.152899
19838,156.753765
19839,182.579204
19840,107.937845
19841,157.258729
19842,141.991246
19843,91.469307
19844,205.355233
19845,115.502555
19846,159.313804
19847,99.760363
19848,160.050669
19849,91.950873
19850,275.397163
19851,62.962169
19852,141.555737
19853,219.155628
19854,222.478366
19855,162.720388
19856,158.745733
19857,319.566365
19858,164.994668
19859,184.078658
19860,99.56892
19861,127.191609
19862,102.255676
19863,146.037448
19864,144.956393
19865,226.734386
19866,304.855839
19867,186.231098
19868,157.585023
19869,202.518966
19870,169.845769
19871,170.796411
19872,177.062824
19873,139.175225
19874,127.286409
19875,147.705509
19876,232.272
19877,49.518403
19878,134.605972
19879,109.440723
19880,258.022095
19881,86.335599
19882,186.821379
19883,126.560599
19884,182.923676
19885,150.139345
19886,156.210111
19887,224.669406
19888,126.284258
19889,110.773485
19890,157.726051
19891,162.05686
19892,171.274505
19893,276.899967
19894,168.999229
19895,322.011639
19896,296.287977
19897,243.468548
19898,124.805319
19899,314.615123
19900,272.004941
19901,260.78968
19902,132.173618
19903,263.527569
19904,143.349763
19905,119.623045
19906,120.226028
19907,133.64557
19908,110.517009
19909,61.064862
19910,225.282719
19911,112.896344
19912,105.924256
19913,263.902011
19914,125.408458
19915,241.775138
19916,120.746001
19917,292.298695
19918,84.626719
19919,161.626125
19920,242.444277
19921,216.562157
19922,132.753907
19923,157.057061
19924,128.536751
19925,130.118714
19926,175.309912
19927,124.294639
19928,195.46185
19929,136.340553
19930,108.640612
19931,117.939553
19932,198.877953
19933,138.007114
19934,125.744927
19935,112.80986
19936,241.699636
19937,263.759943
19938,113.950129
19939,94.014762
19940,154.201918
19941,210.657739
19942,135.502838
19943,193.211013
19944,99.264561
19945,61.588553
19946,196.348447
19947,264.395735
19948,134.467534
19949,89.781634
19950,290.68317
19951,187.68453
19952,93.2726
19953,106.176322
19954,235.523199
19955,176.781495
19956,237.363759
19957,119.664603
19958,301.925948
19959,161.824083
19960,154.922085
19961,220.680184
19962,70.701646
19963,122.139727
19964,201.165921
19965,85.894533
19966,152.365422
19967,106.069368
19968,184.563123
19969,295.770501
19970,154.614598
19971,120.870105
19972,101.365351
19973,272.067276
19974,106.977681
19975,123.538784
19976,187.747787
19977,95.429796
19978,118.690252
19979,127.890237
19980,176.858233
19981,237.592309
19982,100.291623
19983,117.618386
19984,214.222212
19985,276.202169
19986,227.18087
19987,147.455202
19988,285.902448
19989,212.209304
19990,173.771089
19991,131.481924
19992,143.346099
19993,118.182462
19994,188.682639
19995,329.606003
19996,102.788039
19997,101.783438
19998,137.930414
19999,97.620299
20000,90.688618
20001,112.692878
20002,134.153823
20003,163.240913
20004,139.24499
20005,185.097707
20006,78.551733
20007,176.44718
20008,138.77873
20009,181.399246
20010,137.612475
20011,210.08697
20012,290.922822
20013,126.989693
20014,173.809016
20015,134.405329
20016,187.91799
20017,283.431687
20018,203.387357
20019,199.631591
20020,190.312733
20021,140.682426
20022,120.70576
20023,160.691005
20024,214.966712
20025,227.042712
20026,206.10415
20027,120.69628
20028,60.58178
20029,163.44028
20030,125.052889
20031,197.954279
20032,235.45733
20033,56.514378
20034,100.883549
20035,128.488754
20036,103.65385
20037,157.866764
20038,164.944939
20039,228.729703
20040,125.780899
20041,114.36561
20042,124.420802
20043,144.601053
20044,241.353716
20045,108.184853
20046,232.099795
20047,260.727245
20048,130.071323
20049,179.097277
20050,301.712523
20051,108.231396
20052,133.234837
20053,113.309055
20054,190.568871
20055,118.87845
20056,117.260404
20057,225.015042
20058,168.175758
20059,87.831901
20060,251.138646
20061,179.342833
20062,114.270877
20063,122.92228
20064,171.356721
20065,115.58669
20066,99.379733
20067,134.642188
20068,225.803078
20069,192.597285
20070,148.931982
20071,195.550835
20072,279.03397
20073,97.347593
20074,221.909334
20075,134.472408
20076,124.397272
20077,144.297322
20078,92.400604
20079,166.153469
20080,157.327776
20081,215.858343
20082,112.192055
20083,88.807632
20084,209.744556
20085,135.271807
20086,141.226115
20087,261.200071
20088,195.903683
20089,53.257375
20090,160.623129
20091,135.649667
20092,116.545259
20093,170.298829
20094,73.495504
20095,235.122807
20096,178.373327
20097,187.920984
20098,218.455926
20099,130.991715
20100,159.523152
20101,106.079356
20102,228.929764
20103,113.671328
20104,155.918519
20105,211.757118
20106,209.904303
20107,147.051303
20108,200.968341
20109,158.764753
20110,250.521675
20111,154.840505
20112,129.095944
20113,192.063163
20114,61.330209
20115,108.509726
20116,73.557908
20117,88.115537
20118,269.860039
20119,127.858786
20120,285.345569
20121,150.824614
20122,148.305888
20123,110.034748
20124,198.778062
20125,208.712681
20126,101.484155
20127,132.02331
20128,57.727744
20129,134.836878
20130,178.718001
20131,124.657584
20132,191.845648
20133,147.630722
20134,168.994034
20135,129.967672
20136,109.86763
20137,160.133275
20138,171.052574
20139,227.206055
20140,244.033952
20141,272.03433
20142,132.315689
20143,65.221884
20144,133.710698
20145,308.040727
20146,185.17191
20147,109.672939
20148,145.093697
20149,199.176144
20150,313.4923
20151,97.778515
20152,196.947137
20153,88.783213
20154,217.025123
20155,153.78407
20156,205.644662
20157,212.170597
20158,136.808895
20159,172.67616
20160,131.73606
20161,211.746645
20162,183.193782
20163,118.889347
20164,61.256261
20165,121.736868
20166,107.736122
20167,130.432023
20168,137.548117
20169,196.427547
20170,108.834672
20171,271.981739
20172,200.750598
20173,168.931147
20174,180.510141
20175,172.484274
20176,88.938239
20177,101.774738
20178,157.695853
20179,252.891176
20180,229.65395
20181,115.961722
20182,236.958888
20183,241.420501
20184,109.929511
20185,199.416601
20186,180.837457
20187,117.063324
20188,125.234884
20189,90.701662
20190,171.311965
20191,118.051728
20192,187.040924
20193,232.088321
20194,105.751682
20195,103.736652
20196,215.856479
20197,107.633092
20198,182.164366
20199,182.217886
20200,126.680747
20201,140.138382
20202,220.580851
20203,202.996421
20204,197.64821
20205,114.810092
20206,256.498013
20207,78.535405
20208,143.608327
20209,133.442333
20210,205.691793
20211,258.426613
20212,115.510129
20213,133.813577
20214,162.084253
20215,98.455698
20216,167.835233
20217,243.096884
20218,129.995357
20219,67.590957
20220,198.355972
20221,225.803223
20222,146.467583
20223,245.068107
20224,117.715941
20225,223.613889
20226,202.879597
20227,114.470438
20228,173.3592
20229,232.426142
20230,191.023006
20231,231.155413
20232,80.727189
20233,68.160756
20234,113.312831
20235,243.261702
20236,124.704366
20237,191.854906
20238,210.613042
20239,200.97704
20240,113.848256
20241,211.091581
20242,201.490354
20243,129.423727
20244,145.696274
20245,184.158235
20246,168.497337
20247,270.999087
20248,219.600188
20249,129.143562
20250,80.494861
20251,168.811453
20252,220.53115
20253,94.880472
20254,104.789383
20255,220.400382
20256,72.409243
20257,215.293544
20258,115.058806
20259,195.971275
20260,98.998913
20261,134.422133
20262,94.320068
20263,92.838126
20264,120.610868
20265,92.531644
20266,121.696025
20267,117.261413
20268,91.11141
20269,57.216239
20270,157.914926
20271,147.246978
20272,236.408724
20273,144.2552
20274,101.260387
20275,116.437877
20276,99.163874
20277,131.703284
20278,168.50525
20279,202.817344
20280,83.826205
20281,187.249848
20282,184.072865
20283,112.409031
20284,196.01932
20285,179.499463
20286,108.112795
20287,186.305597
20288,125.513052
20289,224.996337
20290,251.16308
20291,178.342077
20292,169.103995
20293,143.269693
20294,103.41934
20295,229.506742
20296,232.804337
20297,164.550283
20298,183.613832
20299,194.123043
20300,164.354411
20301,100.296514
20302,186.420621
20303,130.478389
20304,112.939886
20305,138.649007
20306,85.278655
20307,101.020616
20308,159.998963
20309,125.231266
20310,162.545007
20311,129.622035
20312,126.940857
20313,171.586458
20314,109.128894
20315,234.779126
20316,216.092559
20317,136.224593
20318,140.500658
20319,228.746722
20320,193.559391
20321,169.567804
20322,167.192968
20323,303.116485
20324,132.315697
20325,159.416395
20326,151.607158
20327,164.438041
20328,178.429235
20329,156.369508
20330,178.693078
20331,106.822584
20332,285.820637
20333,142.797158
20334,173.093444
20335,225.528481
20336,164.887764
20337,228.152989
20338,140.954637
20339,278.015246
20340,234.660414
20341,205.344933
20342,122.811694
20343,115.02009
20344,122.51985
20345,116.225408
20346,113.269815
20347,144.608354
20348,170.662323
20349,203.631152
20350,119.694042
20351,121.036061
20352,176.476936
20353,122.334854
20354,113.889688
20355,112.265528
20356,179.454942
20357,154.284998
20358,190.520091
20359,126.007029
20360,181.07916
20361,86.145976
20362,139.392606
20363,129.661144
20364,219.765745
20365,127.556284
20366,114.815305
20367,242.543025
20368,288.883306
20369,172.428382
20370,225.610067
20371,157.913003
20372,226.264639
20373,115.693036
20374,108.270915
20375,113.533482
20376,172.518791
20377,136.364284
20378,171.445889
20379,99.781819
20380,145.571206
20381,138.327749
20382,139.36606
20383,191.704347
20384,218.182621
20385,200.873813
20386,114.894713
20387,184.627138
20388,265.150361
20389,252.777639
20390,99.159776
20391,320.698607
20392,104.934938
20393,140.357418
20394,218.987175
20395,205.374639
20396,257.428465
20397,152.246635
20398,130.398085
20399,211.878657
20400,217.454051
20401,356.28311
20402,170.447462
20403,32.621638
20404,171.977148
20405,148.998485
20406,174.529345
20407,198.021462
20408,177.291571
20409,84.130397
20410,95.91252
20411,161.087041
20412,158.1584
20413,138.276732
20414,188.421216
20415,283.7938
20416,127.704794
20417,222.210036
20418,319.702973
20419,106.660378
20420,198.017153
20421,271.419043
20422,180.486612
20423,263.153355
20424,263.04668
20425,202.983192
20426,135.827868
20427,127.943992
20428,104.794759
20429,190.019015
20430,242.449506
20431,98.528816
20432,113.001968
20433,152.607846
20434,175.987815
20435,113.668556
20436,168.345585
20437,148.945761
20438,232.308274
20439,148.298446
20440,169.173165
20441,106.292719
20442,229.050657
20443,245.765193
20444,208.268198
20445,239.906314
20446,235.454036
20447,224.498027
20448,118.639684
20449,125.364543
20450,139.589548
20451,162.173626
20452,203.36997
20453,143.195639
20454,118.899948
20455,235.087323
20456,241.764695
20457,162.908971
20458,232.500912
20459,189.122027
20460,126.858916
20461,145.977171
20462,192.837426
20463,288.62757
20464,69.634503
20465,233.555114
20466,229.045774
20467,245.847933
20468,190.594303
20469,84.598882
20470,319.844826
20471,104.266506
20472,130.606157
20473,273.161952
20474,222.468919
20475,189.724801
20476,172.369631
20477,129.235481
20478,79.792816
20479,119.175513
20480,260.840235
20481,331.993918
20482,150.481589
20483,160.881783
20484,200.914405
20485,133.742912
20486,113.542931
20487,145.657931
20488,160.807426
20489,150.554446
20490,226.049681
20491,174.907181
20492,122.957587
20493,148.482993
20494,132.588025
20495,90.617793
20496,120.450858
20497,112.36381
20498,194.119185
20499,204.538902
20500,148.551238
20501,109.992181
20502,89.974646
20503,118.773162
20504,134.146249
20505,127.428605
20506,172.582876
20507,93.080087
20508,299.570087
20509,141.210115
20510,153.182762
20511,69.292543
20512,176.80141
20513,157.326279
20514,108.154226
20515,223.539424
20516,110.147229
20517,59.917325
20518,251.787028
20519,290.378832
20520,91.88486
20521,278.087056
20522,203.885998
20523,128.635788
20524,192.216769
20525,103.795624
20526,207.413078
20527,153.874788
20528,253.219108
20529,179.127709
20530,136.85856
20531,250.818179
20532,69.628143
20533,190.462986
20534,244.853309
20535,105.136444
20536,106.801396
20537,143.017189
20538,134.012289
20539,134.121247
20540,108.704357
20541,123.002412
20542,171.672013
20543,252.644288
20544,189.904859
20545,101.773129
20546,138.234892
20547,188.763474
20548,302.269211
20549,173.800637
20550,116.96687
20551,112.916992
20552,209.705647
20553,81.729159
20554,117.197096
20555,139.504136
20556,165.897573
20557,222.753511
20558,171.183544
20559,196.909225
20560,233.959859
20561,124.188297
20562,257.19326
20563,96.088382
20564,222.829977
20565,141.72391
20566,216.161024
20567,102.976991
20568,92.137262
20569,126.561046
20570,141.590823
20571,298.116736
20572,107.377053
20573,221.041162
20574,195.260513
20575,213.368421
20576,193.40162
20577,117.984082
20578,149.449454
20579,224.485194
20580,127.119215
20581,182.453329
20582,142.59485
20583,131.151956
20584,98.516724
20585,112.490833
20586,127.875235
20587,124.051386
20588,95.689538
20589,250.615745
20590,125.726711
20591,137.415387
20592,199.990174
20593,104.546269
20594,180.036293
20595,231.664278
20596,114.881809
20597,89.492581
20598,137.801533
20599,160.827188
20600,84.602134
20601,166.690421
20602,184.993326
20603,289.671791
20604,172.821
20605,70.437286
20606,253.773089
20607,102.419373
20608,252.725566
20609,191.295649
20610,81.590961
20611,314.095847
20612,185.312739
20613,183.740972
20614,97.823266
20615,122.275032
20616,266.608059
20617,146.054623
20618,128.145188
20619,196.143376
20620,158.236132
20621,236.650661
20622,156.243497
20623,237.463086
20624,137.266828
20625,194.209701
20626,235.988125
20627,198.676458
20628,104.75514
20629,292.588593
20630,112.44626
20631,160.448835
20632,141.07942
20633,160.919582
20634,298.232818
20635,215.287945
20636,221.645831
20637,136.950526
20638,108.586892
20639,169.803854
20640,143.430062
20641,163.782192
20642,151.911617
20643,252.329861
20644,110.174902
20645,135.345387
20646,308.750674
20647,135.172266
20648,109.23375
20649,160.246707
20650,115.248558
20651,126.826256
20652,130.376511
20653,84.026301
20654,229.740672
20655,155.374122
20656,122.199077
20657,126.066107
20658,93.120671
20659,86.222312
20660,231.372821
20661,110.886664
20662,63.871664
20663,159.417255
20664,142.221349
20665,144.973361
20666,107.842597
20667,160.377937
20668,146.081762
20669,257.442009
20670,251.686698
20671,96.771286
20672,127.091233
20673,119.24274
20674,146.465839
20675,172.884919
20676,164.706812
20677,233.682444
20678,185.234853
20679,258.084056
20680,166.527598
20681,273.36641
20682,122.92767
20683,119.530479
20684,129.843802
20685,223.830943
20686,115.656984
20687,213.257662
20688,187.772495
20689,119.647904
20690,96.816628
20691,210.496208
20692,104.69699
20693,191.644358
20694,177.32888
20695,130.996768
20696,240.476122
20697,150.812956
20698,125.393362
20699,245.614178
20700,181.805885
20701,115.819824
20702,158.110242
20703,171.152285
20704,103.814868
20705,129.28175
20706,210.085604
20707,209.554923
20708,273.612713
20709,178.276024
20710,91.618578
20711,130.639286
20712,140.549382
20713,285.504238
20714,215.704704
20715,237.317195
20716,189.287477
20717,125.826886
20718,110.1865
20719,99.022858
20720,161.896653
20721,269.344855
20722,237.764502
20723,251.97364
20724,202.552334
20725,291.866168
20726,196.492246
20727,95.12571
20728,111.859926
20729,224.307301
20730,282.637266
20731,155.172555
20732,110.58642
20733,123.39243
20734,191.327337
20735,187.090752
20736,149.819056
20737,174.75831
20738,160.923374
20739,175.078186
20740,117.386808
20741,117.562219
20742,195.063368
20743,141.149807
20744,165.83292
20745,85.252211
20746,122.369626
20747,156.153596
20748,192.849488
20749,238.174231
20750,214.302625
20751,82.795059
20752,152.760589
20753,246.319286
20754,121.143266
20755,131.780301
20756,197.528154
20757,253.996656
20758,128.026447
20759,161.574755
20760,141.57124
20761,169.619347
20762,232.819512
20763,210.037276
20764,145.832617
20765,162.745986
20766,258.755973
20767,123.06232
20768,141.538377
20769,96.253162
20770,222.483054
20771,125.440228
20772,147.590054
20773,255.31604
20774,150.107211
20775,269.494129
20776,57.511179
20777,179.80965
20778,113.583181
20779,265.752231
20780,112.280068
20781,110.552396
20782,179.436615
20783,176.012838
20784,146.586103
20785,172.829654
20786,136.691068
20787,145.131782
20788,176.112399
20789,257.459855
20790,200.572341
20791,124.083442
20792,152.37798
20793,218.953522
20794,133.79794
20795,71.887157
20796,264.068764
20797,136.384215
